Date,Open,High,Low,Close,Adj Close,Volume
2023-10-29,244.96,249.18,243.25,246.33,246.33,135591529
2023-10-30,246.31,250.21,242.5,246.09,246.09,155625496
2023-10-31,246.08,248.44,238.72,244.86,244.86,187983060
2023-11-01,244.88,247.09,237.71,245.07,245.07,186486135
2023-11-02,245.07,248.63,233.15,235.52,235.52,227857558
2023-11-03,235.52,240.46,232.5,237.72,237.72,174408959
2023-11-04,237.72,240.33,236.42,240.33,240.33,95444150
2023-11-05,240.34,242.97,235.64,238.23,238.23,152062842
2023-11-06,238.23,244.55,236.33,242.87,242.87,140253235
2023-11-07,242.88,250.73,238.69,244.03,244.03,247212999
2023-11-08,244.01,246.96,242.09,245.69,245.69,138118349
2023-11-09,245.68,256.88,229.57,239.76,239.76,386966813
2023-11-10,239.78,242.4,236.06,239.93,239.93,214502445
2023-11-11,239.93,241.23,234.34,236.49,236.49,163830006
2023-11-12,236.5,239.25,232.28,236.51,236.51,129707085
2023-11-13,236.53,239.76,233.68,234.71,234.71,205987752
2023-11-14,234.69,238.74,226.32,231.66,231.66,180833069
2023-11-15,231.66,238.11,230.51,238.07,238.07,146261819
2023-11-16,238.08,244.1,231.94,234.14,234.14,217433523
2023-11-17,234.14,234.68,222.66,229.26,229.26,181426910
2023-11-18,229.27,229.54,222.41,227.49,227.49,127556133
2023-11-19,227.48,230.88,225.15,230.48,230.48,120262627
2023-11-20,230.47,230.54,226.01,226.5,226.5,132208553
2023-11-21,226.52,234.43,214.96,217.1,217.1,283335681
2023-11-22,217.1,224.62,216.43,224.08,224.08,176249941
2023-11-23,224.06,227.22,222.44,225.28,225.28,134136473
2023-11-24,225.28,228.78,224.91,226.51,226.51,140230461
2023-11-25,226.5,228.15,226.05,227.51,227.51,111650919
2023-11-26,227.53,229.62,223.95,226.91,226.91,128228138
2023-11-27,226.9,228.85,220.52,223.39,223.39,183614197
2023-11-28,223.39,224.71,220.21,223.46,223.46,156921548
2023-11-29,223.46,226.61,221.67,223.29,223.29,141670438
2023-11-30,223.29,223.51,220.77,221.58,221.58,110706490
2023-12-01,221.57,226.07,221.11,225.22,225.22,117943685
2023-12-02,225.22,228.51,225.04,228.19,228.19,137656262
2023-12-03,228.19,232.33,225.68,230.08,230.08,199699086
2023-12-04,230.07,255.35,229.31,251.29,251.29,640822664
2023-12-05,251.34,252.01,238.9,251.51,251.51,312672388
2023-12-06,251.4,262.82,244.03,244.55,244.55,409184986
2023-12-07,244.57,248.85,240.58,246.98,246.98,216175162
2023-12-08,246.99,254.38,246.34,253.61,253.61,194865623
2023-12-09,253.6,261.17,251.66,252.77,252.77,235925661
2023-12-10,252.76,255.09,246.05,250.95,250.95,157830189
2023-12-11,250.96,251.28,225.92,230.49,230.49,279165986
2023-12-12,230.48,234.68,227.29,232.05,232.05,184029167
2023-12-13,232.04,236.69,224.92,235.46,235.46,197906215
2023-12-14,235.45,237.78,230.68,237.32,237.32,211489888
2023-12-15,237.32,237.36,226.73,226.95,226.95,178289292
2023-12-16,226.95,231.78,225.97,229.61,229.61,146876427
2023-12-17,229.61,230.35,225.38,225.94,225.94,154297340
2023-12-18,225.93,228.13,218.44,227.93,227.93,188493869
2023-12-19,227.94,230.33,223.27,225.2,225.2,165200963
2023-12-20,225.18,234.22,224.3,229.56,229.56,227716086
2023-12-21,229.56,234.29,228.89,233.19,233.19,162612095
2023-12-22,233.17,243.5,232.18,238.73,238.73,248327711
2023-12-23,238.72,238.78,230.75,233.23,233.23,187359813
2023-12-24,233.23,233.79,227.37,229.2,229.2,184178169
2023-12-25,229.21,236.95,228.53,234.98,234.98,191923180
2023-12-26,234.99,235.09,223.28,229.18,229.18,236094205
2023-12-27,229.17,264.51,227.22,264.09,264.09,596803711
2023-12-28,264.11,276.71,258.13,262.5,262.5,696442353
2023-12-29,262.45,268.81,251.21,254.51,254.51,459219918
2023-12-30,254.5,286.23,254.39,271.1,271.1,660308285
2023-12-31,271.07,271.71,256.47,259.26,259.26,315116101
2024-01-01,259.4,268.53,256.38,266.62,266.62,273011073
2024-01-02,266.68,270.49,255.39,256.96,256.96,300655768
2024-01-03,256.98,266.46,224.34,233.96,233.96,415537419
2024-01-04,233.97,240.02,233.67,239.57,239.57,221787623
2024-01-05,239.57,240.83,231.34,239.58,239.58,253547290
2024-01-06,239.58,242.79,232.04,236.08,236.08,212617756
2024-01-07,236.08,239.56,230.74,232.17,232.17,194108741
2024-01-08,232.19,255.49,223.17,253.9,253.9,375612797
2024-01-09,253.93,256.57,240.57,245.19,245.19,351740119
2024-01-10,245.14,259.74,235.0,254.24,254.24,326715011
2024-01-11,254.3,286.94,251.28,276.53,276.53,618582477
2024-01-12,276.56,296.81,253.05,259.46,259.46,715701199
2024-01-13,259.46,262.13,252.08,254.22,254.22,290470802
2024-01-14,254.24,258.64,245.66,246.01,246.01,238067684
2024-01-15,245.97,257.31,245.71,250.42,250.42,227614648
2024-01-16,250.38,256.2,249.27,251.16,251.16,216494444
2024-01-17,251.16,251.28,241.49,244.05,244.05,225618926
2024-01-18,244.05,244.62,233.85,237.43,237.43,203425435
2024-01-19,237.43,237.76,227.33,236.43,236.43,206989711
2024-01-20,236.44,239.77,235.08,238.89,238.89,143029544
2024-01-21,238.91,242.44,236.91,236.92,236.92,147163319
2024-01-22,236.96,240.37,231.2,235.01,235.01,270560061
2024-01-23,235.01,237.41,219.32,229.54,229.54,260253542
2024-01-24,229.54,237.95,228.56,236.38,236.38,195225843
2024-01-25,236.36,237.94,234.7,236.79,236.79,177660138
2024-01-26,236.76,242.7,234.67,242.01,242.01,164559325
2024-01-27,241.97,244.51,239.53,243.79,243.79,176692375
2024-01-28,243.8,245.46,235.49,236.9,236.9,166929403
2024-01-29,236.89,241.79,234.69,241.3,241.3,164159496
2024-01-30,241.3,243.58,236.87,237.39,237.39,170467048
2024-01-31,237.39,238.83,232.94,234.25,234.25,186941232
2024-02-01,234.25,237.17,230.67,236.62,236.62,158977457
2024-02-02,236.62,237.77,234.58,236.21,236.21,131568380
2024-02-03,236.22,241.78,236.18,240.66,240.66,153085026
2024-02-04,240.63,243.69,233.82,235.23,235.23,184417282
2024-02-05,235.24,237.66,234.31,235.44,235.44,148993672
2024-02-06,235.44,237.17,234.53,235.19,235.19,163839292
2024-02-07,235.2,240.81,234.69,240.51,240.51,148607995
2024-02-08,240.5,244.85,240.42,244.49,244.49,171364551
2024-02-09,244.5,253.42,244.5,250.3,250.3,216806589
2024-02-10,250.31,251.47,243.71,247.73,247.73,150933342
2024-02-11,247.73,282.79,246.99,276.5,276.5,730387312
2024-02-12,276.68,288.11,267.41,280.86,280.86,534826120
2024-02-13,280.85,285.88,268.04,270.85,270.85,328586647
2024-02-14,270.77,291.96,265.71,281.26,281.26,469160002
2024-02-15,281.23,282.29,267.23,270.67,270.67,421814453
2024-02-16,270.66,274.97,265.89,274.82,274.82,378009847
2024-02-17,274.81,274.81,260.26,267.42,267.42,233218469
2024-02-18,267.41,271.56,265.51,270.42,270.42,170527092
2024-02-19,270.44,273.33,267.51,273.1,273.1,210590890
2024-02-20,273.1,273.4,258.31,265.47,265.47,312167987
2024-02-21,265.45,266.14,255.97,263.13,263.13,231191873
2024-02-22,263.12,265.52,259.6,260.17,260.17,192047055
2024-02-23,260.15,266.67,259.62,264.54,264.54,189044000
2024-02-24,264.56,270.1,263.36,267.66,267.66,159597826
2024-02-25,267.67,270.42,265.84,267.83,267.83,161409575
2024-02-26,267.83,276.47,262.62,274.9,274.9,230049730
2024-02-27,274.9,311.0,274.8,292.52,292.52,824513989
2024-02-28,292.53,312.61,284.66,296.79,296.79,670196449
2024-02-29,296.78,322.67,292.13,298.56,298.56,694427673
2024-03-01,298.44,318.66,297.41,316.13,316.13,422717646
2024-03-02,316.18,502.62,316.11,500.81,500.81,2934086433
2024-03-03,501.09,525.25,459.26,469.36,469.36,2172425729
2024-03-04,469.64,476.06,438.16,470.42,470.42,1502795369
2024-03-05,471.42,479.21,371.24,401.49,401.49,1415399701
2024-03-06,401.49,420.7,385.11,415.13,415.13,799980731
2024-03-07,415.13,438.81,398.82,432.4,432.4,747708408
2024-03-08,432.4,445.85,420.2,437.77,437.77,725669296
2024-03-09,437.77,456.43,427.34,433.65,433.65,591969159
2024-03-10,433.65,446.22,414.03,423.98,423.98,557238332
2024-03-11,423.98,455.58,408.09,448.74,448.74,826784007
2024-03-12,448.74,448.74,413.24,434.32,434.32,705846784
2024-03-13,434.28,451.89,424.74,442.52,442.52,690137309
2024-03-14,442.52,471.48,420.27,441.23,441.23,1011438433
2024-03-15,441.23,444.31,388.78,416.3,416.3,763061215
2024-03-16,416.3,420.65,382.59,388.68,388.68,515159877
2024-03-17,388.68,407.29,370.98,402.66,402.66,481342541
2024-03-18,402.66,410.57,384.4,401.57,401.57,452506764
2024-03-19,401.58,411.22,351.51,359.24,359.24,731923248
2024-03-20,359.24,410.21,348.95,409.98,409.98,668448924
2024-03-21,409.98,435.22,404.58,414.43,414.43,648916371
2024-03-22,414.42,432.58,393.64,431.54,431.54,605142312
2024-03-23,431.54,475.37,421.51,456.82,456.82,969866091
2024-03-24,456.82,497.81,446.24,484.75,484.75,905012893
2024-03-25,484.75,505.81,474.1,488.05,488.05,1012118329
2024-03-26,488.05,494.47,469.08,480.11,480.11,600500877
2024-03-27,480.11,551.35,479.42,539.79,539.79,1460761937
2024-03-28,539.8,585.37,528.49,569.16,569.16,1200994117
2024-03-29,569.16,637.71,556.41,621.78,621.78,1535887261
2024-03-30,621.78,622.93,591.58,597.11,597.11,648865139
2024-03-31,597.12,691.44,590.62,680.42,680.42,1008114145
2024-04-01,680.4,700.3,620.21,649.06,649.06,1501793106
2024-04-02,649.05,649.05,589.89,639.14,639.14,1297935218
2024-04-03,639.14,642.85,563.09,594.63,594.63,1154343285
2024-04-04,594.56,681.67,592.29,668.5,668.5,1966188490
2024-04-05,668.5,713.0,648.87,657.81,657.81,1899990157
2024-04-06,657.85,714.06,657.74,695.16,695.16,1612294144
2024-04-07,695.16,708.32,675.72,684.91,684.91,715347978
2024-04-08,684.91,709.49,680.19,680.66,680.66,884595693
2024-04-09,680.71,694.45,659.24,672.59,672.59,942180380
2024-04-10,672.59,672.79,603.3,629.48,629.48,1161061008
2024-04-11,629.47,629.47,601.06,614.32,614.32,531145133
2024-04-12,614.32,617.89,505.76,534.77,534.77,986769076
2024-04-13,534.76,551.14,446.98,481.48,481.48,1241330163
2024-04-14,481.48,529.78,457.46,527.9,527.9,982260976
2024-04-15,527.9,566.69,493.01,507.92,507.92,890446926
2024-04-16,507.92,510.05,465.9,487.41,487.41,757483532
2024-04-17,487.41,489.66,449.14,463.61,463.61,557879247
2024-04-18,463.62,488.13,454.81,483.31,483.31,492755084
2024-04-19,483.31,489.69,446.04,477.11,477.11,592472882
2024-04-20,477.12,522.02,471.72,515.57,515.57,481997719
2024-04-21,515.57,518.1,495.49,502.52,502.52,333859362
2024-04-22,502.52,528.06,497.29,522.23,522.23,350700875
2024-04-23,522.26,522.33,505.58,508.78,508.78,347045472
